GGCT	0.16253150245423773
DBF4	0.01961430056938767
TBXA2R	0.6890332743007426
IFRD1	0.16102731853367414
LGALS14	5.565517134062287
COX10	0.14925060827675665
GTF2IRD1	0.3453931483209909
PAF1	0.020084736242332778
VPS41	0.07613989286023795
ARHGAP44	0.07706840992095622
ELAC2	0.2256393714913497
SCIN	0.3265939389824971
ARSD	0.07645139196652803
PNPLA4	0.6126576202794345
MYH13	0.7844385848233841
ADIPOR2	0.010402951822032921
UPP2	0.31910938293373986
PRSS21	0.03020644795360189
MARK4	0.2467914821304035
PROM1	0.09868844911435694
CCDC124	0.06160610895595806
CEACAM21	0.10529970470554707
PAFAH1B1	0.030953197717599346
NOS2	1.1775510778041423
DNAH9	0.09332465950486016
KIAA0100	0.15295156371846144
GAS7	0.08178065139270176
MATK	0.07882237610214907
CD79B	0.641305193267931
SCN4A	0.41071916515564105
ST7L	0.1184061147752871
TKTL1	0.30313102542549514
PAX6	0.155411844795576
RPUSD1	0.17393123670907695
RHBDF1	0.08844567657491463
LUC7L	0.040184712502464935
CACNA2D2	0.053078565588326604
BAIAP3	0.6534121705356332
TSR3	0.10457681107149734
PIGQ	0.021401146100776668
CRAMP1	0.06434746141819658
TEAD3	0.030417346619209713
DNAJC11	0.18224565837299012
FMO3	0.327078077587938
MYLIP	0.11102838486114373
NOX1	0.22157950331045975
E2F2	0.12878167327656712
PSMB1	0.04416382834478224
SYN1	0.3825331486044354
JARID2	0.021441654765287758
CDKL5	0.23826715040474564
CAMK1G	0.13496308150187508
NADK	0.36970315858560854
TFAP2B	0.12189727036624513
TFAP2D	1.1146249782437982
DLEC1	0.11873358981427637
CYTH3	0.03235372821483443
ADAM22	0.008229213908908944
SYPL1	0.00853926838474332
CYB561	0.1666857271173889
SPAG9	0.1864554391937337
CELSR3	0.3753448384455895
AASS	0.02312045432194
PLEKHG6	0.08358932205398574
MPND	0.09470023187671793
MGST1	0.12684327188615768
CRY1	0.03313888020538085
PGLYRP1	0.18586873961868403
NFIX	0.08474462022927837
ST3GAL1	0.22353616919817682
MMP25	0.9431590919277285
IL32	0.8302312950700733
PKD1	0.12080111638661052
MAPK8IP2	0.6356857512392239
MED24	0.21894897481285533
RHOBTB2	0.3809676213686199
HEATR5B	0.04601508286641675
SEC62	0.03620373952416154
RPS20	0.058145219778395436
CSDE1	0.042512693098785165
UBE3C	0.098494293899221
REV3L	0.13333086811636286
TENM1	0.06414152561436924
PAX7	0.012845495401533
MASP2	0.5034168340528212
IYD	0.6608361738913437
FAM76A	0.1634458193600456
TRAF3IP3	0.2589743252907483
POMT2	0.06157648374538166
VTA1	0.08582861859592497
MLXIPL	0.12657994575126896
BAZ1B	0.015724955177121927
RANBP9	0.10824619178142843
ETV7	2.0153250832749325
SPRTN	0.04018762742562963
EEF1AKNMT	0.16072930544772535
DYRK4	0.0701280277555849
ZNF207	0.10289273907582544
UQCRC1	0.10930482619433153
STARD3NL	0.0029574038779746755
CD9	0.056478842008376495
NCAPD2	0.1297523808394816
IFFO1	0.05150714323507156
GIPR	0.00484229267209849
PHF7	0.19173518073133602
SEMA3G	0.2862673852883445
NISCH	0.07067959628040454
STAB1	0.3496300221364752
FUZ	0.2925269739805985
SLC6A13	0.5826724623565049
IDS	0.16504497938692567
PRSS3	0.0765549504186131
ZNF200	0.06566292459794731
CD4	0.11740761648522956
LRRC23	0.007405681228513352
BTK	0.09078321288487483
SCMH1	0.011813371118405535
FYN	0.21981603064897626
FMO1	0.4060557951129429
ELOA	0.06429344025332104
LYPLA2	0.1408783519825167
CLCN6	0.10135977496505122
MRC2	0.03567409415952046
NME1-NME2	0.016370988966700206
SLC6A7	0.30281001390764484
TSPAN9	0.133505084137351
BTBD7	0.08585294998885251
APBA3	0.06148694769606207
MKS1	0.2858050863590704
ABHD5	0.17316634999778532
ANOS1	0.06752734744983208
AKAP8L	0.19951820138572746
MBTD1	0.020982014830405432
UTP18	0.05649171169247243
RNF216	0.12537908228673536
TTC19	0.12465685873449338
PTBP1	0.011080995517343666
DPF1	0.3153873263619206
SYT7	0.10769699003747582
LARS2	0.017125449387424187
PIK3C2A	0.2350573163844513
PLAUR	0.27666118565160663
ANLN	0.6261668291080726
WIZ	0.011954224997248223
RABGAP1,RABGAP1	0.12170585239788646
DCN	0.24018412407895948
QPCTL	0.11946100782155863
PPP5C	0.2503500798233598
CEP68	0.0005545146104792421
MAP4K3	0.15983799538067636
ZBTB32	0.7443897753976181
TYROBP	0.009486883890790256
TMEM159	0.06841073336599805
GABRA3	0.5208768216813567
BRCA1	0.4964691507462415
ERCC1	0.21164321715594084
CD22	0.18645018331246058
SEMA3B	0.15511204152635513
MBTPS2	0.10984382663255536
PRICKLE3	0.16120263529200912
LTF	0.04790823761453254
EXTL3	0.21019334350849977
NR1H4	0.7786767707605159
ELOVL5	0.15383301534435098
ALOX5	0.07000211607877489
KDM5D	0.17291203749054523
CALCOCO1	0.07612145554950536
UBR7	0.09718933110897553
MAP4K5	0.09868572631977547
EHD3	0.24130056429395452
PSMC4	0.08698982601098032
MAN2B2	0.036832943124592316
CLDN11	0.10010044199178729
SLC25A39	0.24173087963607412
MVP	0.09361400572484303
NUB1	0.6219272633331417
PGM3	0.004755074914806639
RWDD2A	0.2535456963766125
CLK1	0.1250959002109466
POLR3B	0.0617400405412901
ANGEL1	0.19082002954487412
RNF14	0.2456748337554137
DNASE1L1	0.30543418204903255
DDX11	0.18583550359188636
HEBP1	0.04765013807615035
GPRC5A	0.024193538055408546
MAMLD1	0.5604940416472921
CD6	0.16772024976868583
TACC3	0.37392489164611337
UFL1	0.0032699538563182584
POLA2	0.1958069381399469
ZC3H3	0.1891099972035628
CAPN1	0.17984240399256912
ACPP	0.5519364569687806
SLC30A9	0.002480619418638711
MTMR11	0.34497536551354846
CCDC88C	0.011065882129592546
YAF2	0.014648759655610445
ZMYND11	0.050112776267995124
WAS	0.03925163251471233
DPEP1	0.18745358975759302
BID	0.03556400903093255
NPC1L1	0.33499835288736773
XYLT2	0.23666507115885208
RGPD5	0.08987425652854865
STMN4	1.1949761566942607
NUDCD3	0.12495253415052386
ISL1	1.1568336292180654
CHDH	0.15151500524558978
IL20RA	0.20306532025131152
CLCA1	0.8834006304516048
CLCA4	1.4010407751089724
GLT8D1	0.04659806295305252
ATP2C1	0.027468374879885828
IGF1	0.3366455619667334
SLC38A5	0.02804599264213912
RALBP1	0.01370492054360284
RUFY3	0.04855233313752587
CNTN1	0.057296144398053854
SLC11A1	0.16482098739605708
WWTR1	0.12409853773673898
AGPS	0.0050377639520773525
ZNF806	0.026436534016047862
CXORF56	0.09110860879320967
ATP1A2	0.2734188199827971
TTC27	0.16335411144188888
ZNF582	0.003691838882573327
VSIG2	0.013246067731232332
PHLDB1	0.2547749149260695
MARCO	0.032789127482477344
CYP24A1	0.9325952105677726
PRDM11	0.11908575292280629
SYT13	1.752668655582188
SNAI2	0.40352769433471586
CD74	0.8279116384714281
HGF	0.3855397412679891
ZRANB1	0.10437551990193195
NCDN	0.09544879794175587
ADGRA2	0.19760303687666284
ZFP64	0.23060442708240728
MNAT1	0.004425840268933963
SAMD4A	0.2062672996611879
RUNX3	0.36493936598136484
MRE11	0.174751538355858
PLEKHB1	0.1387235709248695
SERPINB1	0.27272350312423876
CYP3A43	0.07070801097982429
SLC7A9	0.14256719006674684
SPAST	0.21983865630771607
NRXN3	0.48039683172473874
OSBPL5	0.030621282118793836
AQR	0.06948738863126938
CPS1	0.432108103014055
C8B	0.6343871718741453
FHL1	0.18923354561317726
RTF2	0.05554713823864445
GABRA1	0.29433133796867067
NLRP2	0.19582983530538337
SLC45A4	0.10268482891480965
RNF10	0.04924785404279168
ZNF839	0.16694461926360354
ZDHHC6	0.13364403733630048
GRAMD1B,GRAMD1B	0.7421168273055169
RNH1	0.12054635969570805
NDUFS1	0.12387825932933508
RB1CC1	0.014837601686260473
ERP44	0.20633961654034064
ALAS1	0.31745339899703545
BIRC3	0.5876765845035922
AKAP11	0.1610774301324619
GLRX2	0.24351842044232075
SNAPC1	0.03542635760357596
DERA	0.11854031725343561
STRAP	0.012225288126198185
ABCC2	0.2013842519281016
DEF6	0.3063631452040324
PLEKHO1	0.1405046996658203
GCLM	0.28756060774046216
UBR2	0.314025936757961
EHD2	0.2636588308695655
DEPDC1	0.30626793864408586
CCDC28A	0.027023634705468782
RRAGD	0.27705474209218456
HSF2	0.053150759438707784
PHF20	0.036768336609959255
HSD17B6	0.2674235266912721
NR1H3	0.180355392865469
TYMP	1.6276923101272038
NCAPH2	0.10983151786385827
TOMM34	0.09107237154735259
SEC63	0.08907160158874251
KPNA6	0.07256490170173581
VIM	0.15578585617798585
RTEL1-TNFRSF6B	0.5807258762796152
FAS	0.1998184238159077
RNASET2	0.08315669606275866
CD44	0.34091266449833607
KCNG1	0.005828872252800655
AGPAT4	0.06168618470155328
SLAMF7	0.7112205787747451
BTN3A1	0.3185233900155796
MIPEP	0.17494522660804088
PRKCH	0.02903073217015547
IFNGR1	0.005741439967121219
B4GALT7	0.14916229168862064
SH2D2A	0.34029484756085154
VRK2	0.2641564327606279
TNFRSF1B	0.2832877056591629
VEZT	0.007239045974216102
POU2F2	0.08963988310643294
BRD9	0.01291342521445718
SNX1	0.10984556493512514
TBPL1	0.12473133299677831
ARNTL2	0.935696494532283
BCLAF1	0.026159417643766742
SLC39A9	0.01977187359287219
ANK1	0.05129310488997574
IBSP	1.4425445828210444
TFB1M	0.11113400272606636
RABEP1	0.01571213107783979
HMGB3	0.48111808208641
NUP160	0.10678259197712867
MUSK	0.3159005152735739
IKZF2	0.1746542906263466
GRN	0.010028123343272088
FAM13B	0.07054297574716048
ARHGAP31	0.1222270246004955
CENPQ	0.5190076872531673
SARS	0.003468728714220286
RANBP3	0.1138679857496126
ARID4A	0.050740882847936465
EIPR1	0.045194058256265705
PNPLA6	0.233488764319124
IFT88	0.12796896945294034
ALG1	0.29331555123419667
ZCCHC8	0.12302468737980231
ABCF2	0.16088299510377918
CHPF2	0.12569826302899956
LRRC7	0.35818316055773797
FUT8	0.04514975122276133
UBA6	0.20157318519416184
GAB2	0.013994545279366763
ATP6V0A1	0.00834719420161497
PIAS1	0.07361526499835801
SLC4A7	0.09483351989361513
APBA2	0.2064383435511184
MAP2K3	0.017925218452557824
EFCAB1	0.034936095059905185
ASTE1	0.12902169805174202
RNF19A	0.08108022532196935
PEX3	0.12152758384502033
MYOC	0.54834318748314
SH3YL1	0.06755694411726443
FAM136A	0.30317766260498047
VCL	0.1491446794934411
DEPDC1B	0.3226611796419525
DAPK2	0.11916327495321408
NSMAF	0.03861383884275289
ADSS	0.14711231359676838
STAP1	0.08315821581333938
TIMP2	0.00688799391503303
RFC1	0.09581708357228887
TBC1D23	0.01713035310555639
CUL3	0.1577712526045532
MYOM2	0.2877099606871996
CYP46A1	0.7867761766728625
AC118549.1	0.09163827838869779
SLC18A1	2.662110527829865
USP2	0.013846983134838921
CASR	1.013346234194188
TUBG2	0.22390359411970853
RPL26L1	0.24215434376479472
FLT4	0.18347561154764017
NSUN2	0.022424412045993075
FBXO42	0.007461804080458601
MFAP3	0.07858886215320372
MRI1	0.5242503350212843
METTL1	0.12659293210763012
AGA	0.2225409581914712
PI4K2B	0.2736078059672747
BOD1L1	0.03091980961432499
MAT2B	0.15306737132496856
TLL1	0.3486402509786363
EDC4	0.09094914744974682
TRIO	0.026342183372260675
VCAN	0.680265417687665
CLEC16A	0.017881160559099624
MSR1	0.4257991670011673
CDH1	0.07789196081160671
MTREX	0.016806460284334912
DNAH5	0.08506739424244447
ZFYVE16	0.01795344337954098
RIPOR1	0.13416631267868778
C6	0.5130176788469734
RAI14	0.08290151965712561
SOX30	0.2662582664642794
PNKP	0.08409725449223601
BEST2	0.45595045078333246
PHLPP2	0.09096987222873276
SPDL1	0.3708680937356892
STAU2	0.13612019878329737
PQLC2	0.24779316060539694
CTNS	0.0861212985477343
RTN4R	0.35783104372634894
PHF23	0.12006555528760114
CDH10	0.09347297075840458
INPP4A	0.0919538272555089
RAB27B	0.2539590387262332
PSMA4	0.21005932891180693
MYO16	0.005900060449663862
LSG1	0.04528377820636326
PARP3	5.894955412633617e-05
TNC	0.001021237888956603
THAP3	0.08048193599176434
RIPOR3	0.5268498134430322
TDP1	0.09230316012992082
AIFM2	0.013434053634732202
C2ORF83	0.12068379370631695
SPATA7	0.060558491136141125
MED17	0.18140449903827055
RETSAT	0.141018875288213
CAPG	0.02432848671825149
AP2S1	0.20157454768779692
USH2A	0.704178517371793
ZPBP	0.7572891408786497
TG	0.20138005636524847
ADAM28	0.22820023766504827
BARX2	0.025191120550083577
DCUN1D1	0.12168686738960834
JADE2	0.2275642708298267
LCP2	0.27903376303822597
TRIT1	0.037597982060239454
ADRB1	0.3042938473800766
CUL7	0.038722013664269014
CTNNA1	0.021722807152874505
PHKA2	0.23045367672519584
CNTLN	0.14384690977388945
EPHA3	0.17562041871682496
HSPA5	0.04331309774463673
DSG2	0.12308143116243843
GEMIN8	0.038135070449530274
OFD1	0.08898768733835023
GPM6B	0.11249144809352662
PREX2	0.352535263326307
WDR37	0.12212346070257066
YTHDC2	0.12313168993741637
CTPS2	0.014867563612767412
ATP6V1H	0.14639209644197645
POLR2B	0.08301243601665127
FAM214A	0.017060018411008557
ARAP2	0.29412788582025245
TPR	0.060417619413479964
CP	0.15357221735932117
KIAA0556	0.015091880570534268
DTNBP1	0.3010023886659957
ANO2	0.2400057207555636
C12ORF4	0.2156908698180623
SCML1	0.4996178254956686
WWC3	0.10671248773609221
ARHGAP6	0.08682485220633292
FAM184B	0.3016373642384868
MAP4	0.038147584725879605
GOPC	0.11339987385888402
ROS1	0.08532475824478065
USP28	0.022655505904685545
HDAC9	0.11094078569594157
TSPAN17	0.16917799189838073
CC2D2A	0.15599176802732947
RRM2B	0.1006142776067922
ZNF800	0.1302805865035965
SNX29	0.22574655219674794
LMO3	0.05072544764588209
MRPS10	0.21646145587116739
GUCA1A	0.052352798873677844
RSF1	0.15080295345664455
VPS13D	0.021381589087890302
CELF2	0.03277625185736565
FAM120A	0.060371166498246295
R3HDM1	0.22266914683475145
COL9A2	0.4038983666883105
KITLG	0.6095602780299638
ERCC8	0.16262198769427552
ADAMTS6	0.09913825337583489
H6PD	0.1946092220016954
VAMP3	0.04056507176499672
PER3	0.06216164592652661
UTS2	0.6402222988850051
TNFRSF9	0.08304285016101857
EPN3	0.46890409928663623
LTBP1	0.09614658670231327
RCN1	0.10889584878471947
ELN	0.46721387198475955
RFC2	0.14144196955241609
ARID1B	0.009839783711505675
CLPTM1L	0.027499416826048707
NEDD4L	0.07704243888305136
FOXP3	0.6600199311933106
PPP1R3F	0.0442920379112614
HEXB	0.16824278846688712
PTCD2	0.4231090674802942
NEXMIF	0.004100989075893401
DKK3	0.0008046134223559504
ARHGEF5	0.28865552494461877
NFE2L3	0.3103137309500337
MCUR1	0.12648780228721124
LIMA1	0.08231238703143752
LETMD1	0.03542705146721603
SLC4A8	0.07434832533700717
LAMC3	0.06229895690100202
PTGER3	0.4980455413917775
TNIP3	0.9993416214568956
MAPK9	0.08638896402543797
COL23A1	0.15261573926581803
BCAR1	0.17427581898741457
FAM160A2	0.10950537528241434
HERPUD1	0.17375032645074426
HOMER3	0.2748986688786808
RAD51	0.5085537697711505
POLQ	0.5731730521968157
PIK3CB	0.005810711214658201
CYBA	0.36687349229141064
THOC3	0.16862954778040448
HEBP2	0.08562902503709273
MPHOSPH9	0.2135302409100605
PLEKHA5	0.2331183259984156
PRSS8	0.4257618315932496
SIKE1	0.015494863370284892
RRP12	0.06424327252540639
FNIP2	0.2911881392838581
MSMO1	0.05545116474501178
TTC17	0.000499526357344249
ALX4	0.3454087204190672
FSTL4	0.11868632000433028
FOXN3	0.11456045028093859
METTL24	0.3372335475334223
AKR7A2	0.2093452892217812
MRTO4	0.35120784707651537
USE1	0.126087840718646
MCF2L2	0.27211816752080037
LAMA3	0.19059998238266776
AP5M1	0.12080992999917088
ANAPC4	0.06080689942534794
KCNQ1	0.2151341800198344
TRAPPC3	0.002237491379318301
THRAP3	0.00898625251819752
ENTPD2	0.3278553952335544
ARID4B	0.2145152010242432
OPN3	0.073346621131853
SDCCAG8	0.004331511686808208
PTPRN	0.20249990912261998
HHAT	0.40316457845175363
KIF1B	0.08993314947175449
FOXC1	0.5211428061163367
TBC1D22A	0.0186340426285343
SYNE2	0.31616359816674416
PLEKHH1	0.2038470231933747
ATP9A	0.04675581493358746
SPO11	0.24898026565197323
CBLN4	2.907376512868862
CHRDL2	0.004302314481093278
FAM168A	0.01930641448779537
RELT	0.0721603638225392
GALC	0.0010535046056620314
NOP58	0.16219574336522782
SZRD1	0.1485472163119931
KCNH2	0.42400995546236175
CUL1	0.0026235197143855016
FAM114A2	0.04318461698312665
CYFIP2	0.09922247855573212
TAB2	0.1250069188241729
GINM1	0.06497426344499856
EIF2AK2	1.067583237037315
USP36	0.09923530522019838
KMT2C	0.07760986937026745
PUM2	0.04567336294148989
MRPL43	0.09554368999050397
ITIH4	1.4276880452036413
ITIH1	0.47193525162923294
HPF1	0.21951835865324248
ZFR	0.009333982679252204
ZNF280C	0.029486688928117063
NPFFR2	0.04148389162903109
PHF21B	0.8997258375113327
TRAF1	0.3201901582093453
RC3H2	0.15881297685420198
IL17RB	0.11702118652231683
TRAF3IP2	0.3199968289783915
GYG2	0.4595936184133276
DCBLD2	0.15113906520945933
SOAT1	0.15679183987883044
PKP2	0.26970854626785756
MSH4	0.2361664055729678
GDI2	0.019156791604118525
PRDM1	0.11350362731406825
ATG5	0.0855317491408003
TMCC3	0.2367313735940514
PITHD1	0.10760016115304763
MTA3	0.13008443951783072
USP13	0.052779543243484425
ATP11B	0.23392784149390358
LAMC2	0.1262486813003824
CDK14	0.05934978888570171
SEC61A1	0.14708409626498897
PPP1R12A	0.08627519537020792
RASGRF1	0.5378047052404874
CAMK2B	0.009074689902335077
CROCC	0.13340041757853527
POLR3E	0.03817719319520477
ATP2B4	0.24321166650855428
ZC3H11A	0.029876105546402104
YIPF1	0.02173407290376506
NDC1	0.25870704472869116
DGKG	0.560943287026945
FLYWCH1	0.07115385592436385
UNKL	0.1286367965301075
TBXAS1	0.03511449349581296
PARP12	1.202595859188323
ALDH18A1	0.1233290533727516
TARBP1	0.21563518114158156
GATB	0.19211522328553604
MXD1	0.1354506229693822
CDK17	0.01279721702399858
DNAJC25	1.02593420990532
SLC2A3	0.2089069707980012
PSD	0.1077699945725672
CTDP1	0.15093973838193675
YBX3	0.2754579702851093
STYK1	0.7088921804204513
WNK1	0.0313386465503974
RPS17P5	0.06172561058087613
CCAR1	0.07806289240064603
OGFR	1.0437684845346722
GNA15	0.23482099556358998
CREB3L3	0.33118082667624577
PIGV	0.060216834576453715
PTPRU	0.11416960906432595
SNRNP40	0.10099500367645017
RIMBP2	0.8570849788459192
COL11A1	0.26862726348850213
QSER1	0.02600215920658687
MPC1	0.10346016189134105
ACAA1	0.19541644223311994
BCAT1	0.31839520719481534
HDAC7	0.01621794297652511
LZTS1	0.5166205072060521
PRDM6	0.005537587200767939
WNT8A	0.8701809528868992
SPAG4	0.035758956951761046
NCKAP1	0.13910646148754763
MRPS35	0.11017067391662332
GUCY1B1	0.23674062701872506
SFSWAP	0.02858343734862469
TNK2	0.0359984824031585
MON2	0.1510358651405923
CDH3	0.2023598942530989
ARSF	0.31912700600877786
GPBP1	0.2870602580642291
DGAT2	0.15997132307439085
ZNF112	0.18195757718628955
CS	0.14060728056833188
LTK	0.41506206278162555
ELMO2	0.4736760498060313
WAPL	0.1558513659335428
VMP1	0.09293170645930796
APPBP2	0.04765390139106441
POLD1	0.21066910711135686
EIF4B	0.13956578658446891
SLC6A16	0.07404692400923338
SPHK2	0.1909778393713373
RPL18	0.003067012606039828
ISOC2	0.16286491404608353
U2AF2	0.19535603693583004
EPN1	0.11258196241646604
MED29	0.141819954823737
AHRR	0.2519933720686768
ZNF275,ZNF275	0.08000951833015749
MTMR1	0.16341334875783867
GPC1	0.20881448485487636
ADCK1	0.1257131544752723
HAGH	0.0643551042452407
RNF4	0.05625942769580935
CASP8	0.22995621359343832
LIMCH1	0.13642540941735296
INTS13	0.18693933310763014
TM7SF3	0.1715840977544085
DLX3	0.42794718089211403
SPA17	0.08773727227406293
TSPAN32	0.17109798811509297
ST3GAL6	0.49855623161600976
ATP2C2	0.030141033924561064
NGFR	0.28229183501588206
CDON	0.3554762024991522
TAF2	0.08755378875419392
HIPK2	0.18570321538050835
TNPO3	0.039242267672238665
BORCS8-MEF2B	0.13554325244356613
RFXANK	0.11596815673883967
TMEM161A	0.17526585610711343
LPAR2	0.21443034341695416
CTSA	0.09157596149580097
SUGP2	0.12228552274456395
SLC12A2	0.1797776526330871
SNX24	0.020154794050351234
EYA2	0.14587150287773007
CNN2	0.2824813874158763
ABCA7	0.08956920302164673
SNCAIP	0.06845104294628625
DDX20	0.11520452782784629
FAR2	0.07414051334725891
BCAS1	0.13974860153669835
POU1F1	1.141086602331169
CHI3L2	0.19373037459474782
SBNO2	0.4613724073684615
PMS1	0.16237832636408925
HMG20B	0.1293645431081315
TAF11	0.018527369948167484
ANKS1A	0.02602056914827685
AP3D1	0.11309291495194353
ZNF76	0.08299517330674279
SLC9A3R2	0.26265642086176577
NTHL1	0.2320823487579301
UHRF1BP1	0.293550594678692
GNAI3	0.04071584323940934
IPO5	0.0863250458424591
OAT	0.10441517122791492
WDR3	0.280230183018019
PKN2	0.10064518905517163
WDR18	0.24157696506316864
TRAM2	0.2946201160273102
NTN1	0.2525466078165836
GLP2R	0.2257983767289177
MCM10	0.2540454210212959
DGKA	0.018690058463477523
ERBB3	0.07631412918592033
ROPN1	0.016033890616807597
ANKRD44	0.050661518564615884
KARS	0.3303259137524824
ADAT1	0.00039270268173344355
PDIA5	0.011278545857628422
TBC1D22B	0.14586584848319714
NDUFB4	0.022031208515350693
SPEN	0.19262568896521526
MYLK	0.06428071288899947
ZC3H15	0.07368008030433121
MAP2K4	0.16588308851546527
TMEM206	0.06445020424620582
SNAP91	0.586186139438382
SLK	0.201206176755346
CYB5R4	0.07599906255067786
COL17A1	0.13034284576102884
GSTO2	0.21169708554985203
SEC61A2	0.005622783196866525
PRKCQ	0.2020546001901669
TLE2	0.030540023346747144
ASB1	0.13775790744326877
FAM107B	0.042030304292588284
ME1	0.06661870643676071
TBC1D1	0.2462341153041915
CDK13	0.07589584579838966
MTHFD2	0.28437687443784365
SLC9A7	0.018157394835134615
FOXJ2	0.019077462059533652
YBX1	0.059275459285428676
PDE4A	0.042557612510040345
PPP2R5A	0.09016610890060649
CTNNA2	0.1662019426419118
ELAVL1	0.18020656978028157
TIE1	0.10002739356396942
DIP2B	0.1615870621853944
SMARCD1	0.21446465285053212
KDM4A	0.34418141138480085
NFYC	0.10609166135075714
ZMYND12	0.1113924959825762
SLC9A3	0.5029738377613728
NGEF	0.44646404761253444
ASPM	0.12188336578883803
CD84	0.10798378772994237
ELOVL1	0.10724843970663636
SPI1	0.12043289113753708
ZNRD1	0.026483147014691573
MPPED2	0.6045353105221065
CLDN18	0.050651912122411366
ZBTB11	0.04956942495965758
ATXN3	0.07191898172599442
GOLGA5	0.048964021538452814
FGFR2	0.2727910570976198
LRRC40	0.18482310706278463
ISOC1	0.07935750932811202
EML1	0.37438181171585694
TRMT11	0.08168248353094248
MSANTD3	0.15113707811025898
KIF26A	0.6018297585411895
ATG2B	0.08356245534228642
ARFGEF1	0.06880174581184972
ACSM2B	1.3126320198802486
ZFAT	0.05169646597925702
MTFR1	0.23375791323187126
STAG3	0.1542104122441951
FECH	0.2982621819920196
MYO9A	0.017642482544822376
DDX3Y	0.07998344295553726
PFKP	0.016858258625661707
